958,4.79,-0.8117901781933972,5.8920702941345615,6.928370362555499,7.0843711875789435,8.799583256235117,6.245626851947322,1.3661551204908566,-3.309642226128346,1.6859663478681128,2.884520831192553,3.759984597199874,5.963358277641642,7.123732591589675,-1.082497751148507,3.9250554915143288,8.182774741916168,12.139316855001347,2.2646575370486657,-6.37215741045098,4.00871260383826,4.893651799258539,-2.5172516358761907,2.733653124888144,8.189808756315148,5.320720132414883,-3.3412043623697767,1.2163756799643743,4.639084622685155,11.473029144755543,1.1821798224510702,1.4665119541057081,0.43047178967743593,-3.596179517435832,-1.0893505091342817,6.609631166701917,6.2505214266814475,-0.7418706320373947,6.820589514710338,-0.7410840848233226,-1.0987561399528414
959,4.795,-0.7927001773680098,5.880101360574773,7.1769299189722755,7.200971630283106,8.772541285178251,6.003974128269689,1.0401751939164807,-3.2698600706163483,1.6990364753767435,2.9799413072863676,3.854285537170576,6.061815566261682,6.991178576153672,-1.1002926304708975,3.948497995878134,8.450734252704692,12.041605313061456,1.4172810481598477,-6.365039336053252,3.939960449982588,4.995878598594063,-2.4855402119391568,2.7286946451822494,8.303836129013966,5.091879660128818,-3.456548824126181,1.2687894654805871,4.758003703004242,11.462600546065795,1.040739025535321,1.4478930956476845,0.4442226613756065,-3.533979479966055,-1.1434593589260713,6.571786250361673,6.282545178755766,-0.6804734522111376,6.861233510250434,-0.6993120068397043,-1.0159445994911904
960,4.8,-0.9862812031699778,5.799243681394574,7.552755456374018,7.158264925345183,8.955970871122151,6.214520541151747,0.4607356461120436,-3.3386752796600834,1.8097369527707856,3.082748856022933,4.122665231647558,6.0443800010684905,7.174683839629885,-0.8037044067927053,4.247830210730348,8.443835316699513,11.96764749165839,0.8818876842459957,-6.413380512632295,3.9111170234052213,5.115143601497537,-3.1094768713066703,2.631376957402484,8.741325765063586,4.509896188843384,-4.177038596013915,1.267668165400138,4.369347708996081,11.629329858539968,0.6297236615928468,1.3751779312684373,0.5842468886795289,-3.472795671760609,-1.205657361626544,6.192855734058743,6.682475633383816,-0.4774899818061794,6.8912070521657265,-0.34255768851308566,-1.13096053298482
961,4.805,-0.9649408544975536,5.777496261098139,7.8017246284042425,7.292779365516829,8.903262430285961,5.924792668427706,0.13767044259396904,-3.2785058492039796,1.8037799197454711,3.1846695361854973,4.219013661982727,6.146733200033101,7.0373682011818435,-0.814909145183415,4.2705582513723686,8.721260924761829,11.795106226524448,0.04017990474811983,-6.349974972790521,3.791883977943309,5.202776533204721,-3.0757929302096576,2.6120648529472654,8.845236214908738,4.2370147417890545,-4.2700232086596674,1.3099341452911841,4.499321638959099,11.605171897800727,0.49952616951391116,1.3871246262196826,0.603611652392905,-3.4133201100219903,-1.2455485129219206,6.149813981342612,6.723232787376448,-0.40064637354647586,6.922113392232987,-0.3136197493811152,-1.062548134693614
962,4.8100000000000005,-0.9413841283089684,5.755975559670483,8.05181491896524,7.428894404769706,8.82963062318174,5.618928890151299,-0.16195373049194983,-3.2120327031999056,1.7920630174453538,3.2860602375165144,4.318822140396745,6.245375078592216,6.894841547010511,-0.8275121082666499,4.2913833725303885,8.994802299040948,11.580195226768787,-0.7942758314505445,-6.253417655983837,3.6460641979683026,5.286954774774328,-3.0398316949315065,2.5932457748606463,8.943890756494476,3.9589670893094837,-4.3535292197379025,1.343211389995024,4.632044479315186,11.576768893884198,0.3636832521490375,1.4064262092358315,0.623906614046265,-3.3545645131005246,-1.2825210565634786,6.1051479874722,6.767171649346132,-0.3215632042036577,6.950156269450624,-0.285278588534992,-0.995592743656646
963,4.815,-0.9157039385579095,5.734808277741722,8.302978431516562,7.565624580264568,8.733821709379612,5.299135618710913,-0.4369904169985261,-3.1406412807997617,1.7753695276479846,3.3866998007083806,4.422195299921413,6.340047913606463,6.746968646023908,-0.8412790623304378,4.310247279699344,9.263422578438808,11.321432174542332,-1.6157208976119906,-6.124890282610447,3.4760254152302825,5.366818012920944,-3.000797430616212,2.5749919377873507,9.03729507633385,3.676298754577367,-4.427318465869542,1.3670699229330538,4.766698469601902,11.5439941016214,0.22261910202942245,1.4332889120141257,0.6450555286951469,-3.2965624673855864,-1.3166065535430374,6.0589936196253475,6.814197214684162,-0.2402523296309499,6.975265967401473,-0.2576522252464494,-0.9300701282356948
964,4.82,-0.8879910088915851,5.714123519807247,8.555146336217474,7.701848861260552,8.614653926030558,4.967854334142395,-0.6866007674915588,-3.0656566895251447,1.7544773542131722,3.486408335290732,4.5292159185460585,6.430478373778324,6.593626263014896,-0.8559668127374472,4.327090981449288,9.526047943632621,11.017753785046121,-2.418375585514975,-5.966040103388933,3.284688868052124,5.441686877013962,-2.957940995162299,2.557377647388286,9.1254540018253,3.38957739950478,-4.491160761459147,1.3811654403877762,4.902424071712211,11.506748577218437,0.07682146284861524,1.4678782937097945,0.666999404863709,-3.239349367595685,-1.347842021720984,6.01148212187214,6.864214072016743,-0.156730541544635,6.99736851124298,-0.23085723809802539,-0.8659493945611457
965,4.825,-0.8583334492704655,5.694052791652496,8.808225762090636,7.8363072809583905,8.471047757652132,4.627738190094219,-0.9102668977751514,-2.988317723109233,1.7301401421174396,3.5850457308578116,4.639943406295937,6.516375827529637,6.434706025036695,-0.8713235944640619,4.341857357610164,9.781579490642663,10.668559298568145,-3.1965413014694155,-5.779020779773738,3.0754387557733867,5.511083167399282,-2.9105837178924023,2.540481791745058,9.208372095555472,3.0993911241691126,-4.54483123299618,1.385245839524207,5.038331150110869,11.464965852337258,-0.07316081077254405,1.5103156597955851,0.689698058836639,-3.182962666268583,-1.3762692666191305,5.962740244833612,6.91712669259352,-0.07102000376667596,7.016385586875343,-0.2050079811012465,-0.8031932281507806
966,4.83,-0.8268163613463785,5.674729999184775,9.062096660644235,7.96759956138339,8.302058666009868,4.281622982514424,-1.1077992245448407,-2.909753756571961,1.7030717695234316,3.6825090448354114,4.754412689421635,6.597430821811534,6.27011749558812,-0.8870895224574773,4.354493809339195,10.028906481927708,10.273745568402768,-3.9447055598538987,-5.566517603640398,2.852010047670273,5.574738638574149,-2.8581383919100967,2.524389983103037,9.286054480346756,2.806346692085966,-4.588108261260848,1.37915680100834,5.173511051489681,11.41861614447559,-0.2267214442479814,1.5606749248481955,0.7131312858104251,-3.12744213170959,-1.401934235081416,5.912890388247758,6.972839667829404,0.016851285147016365,7.032234484986978,-0.1802157827150775,-0.7417581897048828
967,4.835,-0.7935214734973023,5.656291443867836,9.31660868378453,8.094186134597473,8.106911688277625,3.9324926198332495,-1.279337328341681,-2.8309654841188956,1.673934459920656,3.7787290667051874,4.8726334556545,6.673313792090528,6.099791432673625,-0.9029971423489978,4.364954951736006,10.2669206899288,9.833731981125533,-4.657644859632709,-5.33175204991194,2.6183587506373023,5.632591769469795,-2.80012591771483,2.5091961917397794,9.358507802680286,2.5110676675871426,-4.620772130951186,1.3628463387974805,5.307049381931927,11.367709918328499,-0.38320166311300263,1.6189800207789726,0.7372995800576935,-3.0728301141541494,-1.4248863989665226,5.862050754165501,7.031257897985912,0.10684900547546129,7.0448280744844025,-0.1565881308074228,-0.6815950642347476
968,4.84,-0.758526806007963,5.638875809565934,9.571578124399343,8.214391963497455,7.885037127858721,3.5834393979139714,-1.4253439847275897,-2.7528103244989315,1.6433305375345384,3.8736663519370587,4.994589707505878,6.743674058605544,5.923683201099338,-0.9187721254419211,4.373205305193365,10.494531483901707,9.349473840734577,-5.330520201810046,-5.078461696694221,2.378520307284349,5.684772913118237,-2.736186475296975,2.495003730532768,9.42574123079985,2.2141924581302943,-4.642604465325942,1.336368237255853,5.4380392566858315,11.312300624708076,-0.5418962806229228,1.6852029430440274,0.762224346573765,-3.0191718196529305,-1.4451781758187323,5.810335508590857,7.092286735354924,0.1989320087377797,7.054074810241049,-0.13422784695517936,-0.6226492623669279
969,4.845,-0.7219063665200183,5.6226241352909385,9.82678497307314,8.32641354781564,7.636106380800828,3.23761955930131,-1.54659211917485,-2.675993107146787,1.6117976463015091,3.967306995185894,5.120239559983452,6.808139158431299,5.74177630377707,-0.9341341538885158,4.3792219377393815,10.710681260063627,8.822463364943928,-5.958960126386689,-4.810853096658235,2.136463060559822,5.7315791950430075,-2.6660845576031225,2.4819254862903635,9.487767381924064,1.9163722615539525,-4.653388500047636,1.2998843043183774,5.565594778558497,11.252486464230834,-0.7020608513137742,1.7592625139047169,0.787947560527238,-2.9665155904576475,-1.4628643929588478,5.757854949436225,7.155832085610159,0.29305179168328155,7.059878780516704,-0.11323225385251767,-0.5648612723312275
970,4.8500000000000005,-0.9694478329595674,5.819734141849187,10.761355578315596,8.107036115239168,7.199136646180787,3.3591793890035344,-1.6969526396982413,-2.770106171983867,1.3380130839346083,4.033283127863536,5.665018835674653,7.057175280297963,5.7349344323205855,-0.8396444530263661,4.852781964376641,10.899730474700464,8.647256179699045,-6.3345814091769075,-5.032789830397364,1.9745140576530562,5.446252078045026,-3.095524741644783,2.7465954588548476,9.587820120354795,1.2948123204913868,-4.98672702094762,1.0472786597128125,5.320787734679997,11.237020612392556,-0.9634414114159638,1.9562975904361726,0.7484118173948868,-3.026959413793794,-1.3204867658864168,5.7971836736957885,7.146621603848362,0.08939823269640113,7.248694105253904,0.03673861484680456,-0.35946458401598036
971,4.855,-0.9243341155377942,5.787566363202188,11.020777417763144,8.184258322949704,6.900602950435579,3.044320616181846,-1.7948174503460999,-2.6900313314218627,1.3019262167053332,4.118762938949592,5.803895432721362,7.116265847584059,5.52367210880433,-0.8482734362714687,4.8558030931709055,11.117567214995459,8.023342559741883,-6.914319814793689,-4.743258719907983,1.7197128831131505,5.485905607651315,-3.006044306260526,2.719595114249892,9.646891966685645,0.9684983308810972,-4.9604921178284265,0.9866678074458496,5.4262668248550865,11.175948465178806,-1.0971965264503227,2.0500929161900565,0.7748816565998395,-2.9746475444816767,-1.339042245048465,5.750648866234654,7.203196152198355,0.19176811531426374,7.257426020583477,0.06924537456121643,-0.3099711027520382
972,4.86,-0.877958415251899,5.757178094237346,11.278191073413495,8.247155734248471,6.577601078503688,2.7410788677961113,-1.871483237139011,-2.6120365452826673,1.266043129745125,4.202690686362695,5.946407283732452,7.167390027612635,5.306351421835484,-0.8559085813323942,4.856788176000549,11.31900512963553,7.359568881521548,-7.4369710376688145,-4.451347813936634,1.4702376714657013,5.52146764685278,-2.910632735217141,2.694374181580381,9.699485266096907,0.6445133764243518,-4.92092562108945,0.9165175530710566,5.52548652606902,11.112287037623778,-1.2295479645166068,2.14983669323357,0.8022043412850758,-2.923492336977481,-1.3551266709015746,5.703425398002555,7.2625899771043665,0.2959943375755419,7.262412626517233,0.09959748863593089,-0.2619937990035115
973,4.865,-0.8304033289362047,5.728730163022553,11.533208094073446,8.29360160250255,6.231161301710973,2.452248047298076,-1.9285609947893885,-2.536365113505247,1.2307119886171494,4.285104282788283,6.092385774745006,7.210051046877252,5.08311674744967,-0.8622106642234184,4.855795764423247,11.503082433216077,6.659482045497974,-7.8997733308658535,-4.162609486165698,1.2290831961583404,5.553549799835945,-2.8093984820038664,2.6711009769495813,9.74573019838723,0.323682502721769,-4.867828366624333,0.8375858555362785,5.617739543834068,11.046356117768193,-1.3597706647780263,2.2552687951880377,0.8304751552147465,-2.873548374206152,-1.3687969180780557,5.655612871923491,7.324709563864829,0.40200616615074664,7.2635713853527175,0.12769411333563274,-0.21542071708521485
974,4.87,-0.7817439598329649,5.702383333788635,11.785398098005686,8.321451199837709,5.862676861841167,2.1804241908653976,-1.9678009916362922,-2.4631345825500497,1.1962218950810741,4.366052495894955,6.241634050311055,7.243732179266671,4.854165154278624,-0.8668461165639773,4.8529082087246564,11.668948546976587,5.927104773084828,-8.300642994941642,-3.8825356057383535,0.9986141661242554,5.582764666779643,-2.7025296510978194,2.6499439880268563,9.785761056102444,0.0068242757159188705,-4.8010302142392085,0.7507452014804263,5.702420124887114,10.978499899017093,-1.48714028228593,2.366091176455009,0.8597931904378792,-2.82487380913731,-1.3801107573541276,5.607307222206963,7.389461566004187,0.5097249791994433,7.260814162918624,0.15344514444614188,-0.1701358697567365
975,4.875,-0.7320479116521224,5.678298063486472,12.034288723967746,8.328573602812448,5.473911060214961,1.927954067410394,-1.9910453474893253,-2.3923526640807307,1.1628089696531632,4.445592157937734,6.393927390607522,7.267899268321457,4.619750025573011,-0.8694905239132668,4.848233335221986,11.815876266343414,5.1668685308662665,-8.638144394991796,-3.616383587392683,0.7805131312196577,5.609688902686642,-2.5902736536039352,2.63106857977245,9.819715014286682,-0.30525277344567064,-4.720396244675829,0.6569738969762191,5.779034137765928,10.909080492598042,-1.610942569545484,2.481970681069633,0.8902583161933116,-2.7775304348532255,-1.3891267109768795,5.558600940637726,7.456752824697423,0.6190636490970339,7.254047370084327,0.17677207363221079,-0.12602012410343427
976,4.88,-0.6813753142605087,5.656634213194734,12.27936614562815,8.312886506725164,5.066995557314883,1.6968870123552178,-2.0001787781707754,-2.3239352245760636,1.1306629086720548,4.523785860893082,6.549013554881171,7.282003883743395,4.380184301593685,-0.8698325755827326,4.841905575041986,11.943271309970715,4.383540073753238,-8.911440824077697,-3.3690049274856118,0.5757664378720442,5.634834081783677,-2.4729160175277882,2.6146336958412335,9.847730629023973,-0.6117537335147387,-4.625833475168057,0.5573457336630795,5.847207105630232,10.838470783820329,-1.7304824709217383,2.6025423847297287,0.9219679619438828,-2.731583688966396,-1.3959039509648938,5.509583290983643,7.526490365595771,0.7299259155959442,7.243172187086505,0.1976088122493182,-0.08295211758950485
977,4.885,-0.6297788768128237,5.637550711762124,12.520076167633796,8.272393418307106,4.644419160293603,1.4889314532858657,-1.997079250121913,-2.2577252801372873,1.0999336406793712,4.6007001174546325,6.706613087417284,7.285487118647754,4.135843249502022,-0.8675784472057848,4.834086483959629,12.050679043908184,3.5821443225057137,-9.120231975710531,-3.144685560361443,0.3846876960161816,5.658626374278165,-2.3507596981178995,2.600788815758263,9.86994614556851,-0.9119009372082039,-4.51729789289617,0.45301816865092775,5.906689997156072,10.767046878186088,-1.8450927348770954,2.727413378729737,0.9550137968362533,-2.6871025778784587,-1.4005022346471814,5.460340510867779,7.598581375967956,0.8422057542452851,7.228084878489087,0.2159024771597341,-0.040809199678989355
978,4.89,-0.5773039644984036,5.621205170017121,12.755825909044097,8.205222414565478,4.209006734796281,1.3054175525387228,-1.9835704378429317,-2.1935119750703933,1.070737793376536,4.676403950225357,6.866419593407678,7.277784025648346,3.887166666843841,-0.8624565743391581,4.824964602006096,12.137788290064393,2.7678860854176603,-9.264684534464259,-2.9470063974455085,0.20697576046523247,5.681394939232067,-2.2241060405772823,2.589671376178704,9.886497706051367,-1.2049376393592452,-4.394801585296016,0.34521919250801475,5.957362634130015,10.695180400581636,-1.9541418759419134,2.8561668956690434,0.9894783933579832,-2.6441595067424735,-1.4029818707299708,5.4109560008509385,7.672933164813374,0.955786745450771,7.208677206518925,0.23161413256046923,0.0005316060248958809
979,4.8950000000000005,-0.523988695546532,5.607753444839643,12.985986066463294,8.109665513999849,3.7638882934194955,1.1472673107967932,-1.9613779267189406,-2.1310486434203244,1.0431647646521225,4.750967860328282,7.028100001137313,7.258328680347438,3.634660426267352,-0.8542227500768711,4.814754612756686,12.204432240644085,1.9460727709975019,-9.345362460175787,-2.778730874437082,0.04180214930331902,5.703368016814162,-2.093238316092036,2.581404794418128,9.897517546296207,-1.490131766165204,-4.2584197312515695,0.235233092836376,5.999234631947667,10.623230914374004,-2.0570413499422355,2.9883666728943266,1.0254319649456964,-2.602830002169161,-1.4034037084839162,5.361510500866385,7.749453108334747,1.0705414501599293,7.184836950305257,0.24471948125286352,0.04119262470278793
980,4.9,-0.38707931953969277,5.8784715003774926,13.388603749178579,8.111778632990818,3.1350434762094945,0.8420765107692666,-1.7234289132608385,-1.9880599096624691,0.9839877527074533,4.675515651065698,6.90683397613903,7.331336933335168,3.698422745053853,-1.2301655542216,4.463661141106712,12.091037373077743,1.2821800102982177,-9.246866594754568,-2.8388485410436424,0.30022099015445847,5.823315982562404,-1.7395440063301675,2.637111395611881,9.45182309396877,-1.3197763595128873,-4.05652447376432,0.015575950747058878,6.229418489938434,10.552680325747565,-2.370340748247984,3.1132144472725964,1.114956537394598,-2.4054238077408776,-1.0283011641284352,5.052248153090788,7.710783306535783,1.5757433163392203,7.126383057330453,-0.2549560386775018,0.2775311416674319
981,4.905,-0.3259021900868345,5.87556109996986,13.617190888512841,7.920512443518895,2.660923357123011,0.7471877110173554,-1.6841713732140402,-1.9298202573124181,0.9662853644736213,4.745582508627961,7.071310442105543,7.304666181477584,3.429900965642855,-1.2251334812849932,4.438931069121583,12.12763397127895,0.4988504590596481,-9.217014652382742,-2.7438972694965065,0.13896286321721238,5.8453604707376385,-1.6105332631376266,2.643579021226738,9.457542669858928,-1.5758922813923628,-3.9178350839250964,-0.08750672238374482,6.245626574202734,10.475744062577288,-2.468657099427535,3.260746755146338,1.1598196168456267,-2.3674388788689864,-1.019731105110492,5.025151127782836,7.789068242562028,1.697484280853204,7.075385042444374,-0.2509198349080464,0.33542461592507883
982,4.91,-0.2632761407112532,5.876494968029352,13.836669912479229,7.694580800191305,2.190482901476339,0.6787053709289553,-1.6412468963862585,-1.8723706984987347,0.9502501520661922,4.815059290639679,7.236786767278094,7.265057828417989,3.158333690304923,-1.2161390536856784,4.41280989436484,12.146403400985221,-0.2773522962483289,-9.129302921708756,-2.678105861524478,-0.014949960348454722,5.866434047652862,-1.4770818117576205,2.652525790615463,9.458176323286676,-1.8243691693582766,-3.76699517529659,-0.18960075480173758,6.25448033148047,10.399314582207644,-2.558228884985338,3.4104014122376585,1.2066624543094018,-2.3314285156834837,-1.009631192349213,4.998447300655172,7.869405319037968,1.8183905612843911,7.019129586580486,-0.24878791764031397,0.39277097965421803
983,4.915,-0.19921425608293172,5.881464406158143,14.046174948672382,7.433419929873819,1.7279982745168878,0.6354261181849674,-1.5956161867953544,-1.8154807719509218,0.935902842746733,4.884014539307888,7.402868593629646,7.211932308641927,2.884468667431578,-1.2030040182254225,4.3856004780808675,12.147750374106607,-1.0417116126751136,-8.985094213051198,-2.6406695018123183,-0.16296750694234324,5.886487082825614,-1.3393100854667797,2.664022144618979,9.453760267299016,-2.0646312383121193,-3.604247066141454,-0.28955796189104843,6.256366379712624,10.323704081531247,-2.6387471397268842,3.56163038667735,1.25548200751865,-2.297493040597622,-0.998055850670425,4.972195082255581,7.951699468517866,1.9382398856622793,6.957552899243364,-0.24846323557727848,0.449635089981585
984,4.92,-0.1337225422221975,5.890654732302464,14.244821055268158,7.13684979240184,1.2777422679520698,0.6157187276745674,-1.5480167195835846,-1.7589478050325487,0.9232594685763025,4.95251679383927,7.569136111259729,7.144734649792199,2.6091229651776175,-1.1855995927993075,4.357627989217394,12.132187058701092,-1.7897013750641144,-8.78595596601487,-2.630002983225835,-0.30646596158470063,5.905395409888566,-1.1972991462565263,2.6781258833127675,9.444325288669162,-2.296134176436884,-3.4299073334115744,-0.38623581852003175,6.251759104536281,10.249189927492884,-2.7099671180569804,3.7138949393135743,1.3062460523547297,-2.265733131505566,-0.9850604981656884,4.946451448610094,8.035854326473812,2.056797498533722,6.890597074104648,-0.24983412497030075,0.5060744521060394
985,4.925,-0.06680023069973388,5.90424413858649,14.43170967074796,6.805093515978079,0.8439116858875577,0.6175689211067356,-1.4989769612319706,-1.7026002968002172,0.9123334832342884,5.020634703934437,7.7351443513494145,7.0629423854075215,2.333179966553732,-1.1638523844465418,4.32923590669894,12.100321387735331,-2.5170328593641855,-8.533662668040625,-2.643811122907956,-0.44665050538900025,5.922968957693012,-1.0510955756000615,2.6948823963162436,9.429895903075444,-2.5183690267602934,-3.2443691476325043,-0.4785097580579223,6.241211880029364,10.176011053949688,-2.7717086204861996,3.866669802302632,1.3588917612749098,-2.236248657367168,-0.9707015622841527,4.921272027255636,8.121772110225047,2.1738160758933964,6.818211726951947,-0.25277466306088786,0.5621386610507481
986,4.93,0.001559884116417068,5.922402476651465,14.605934263252106,6.438788970555263,0.4305575769333536,0.6386358866192727,-1.448839654856452,-1.6462995104719986,0.9031372693479202,5.088437177735871,7.900423653660875,6.966073804388256,2.0575852564359045,-1.137749753201451,4.3007813362658425,12.052844385116563,-3.219696975688774,-8.230207274052397,-2.679180798337965,-0.5844748423388911,5.938961397045054,-0.9007192303164783,2.7143250808959887,9.410489728559373,-2.730866023885259,-3.048103444246002,-0.565285089424204,6.2253470178305435,10.104365360092917,-2.82385556924908,4.01944696127753,1.4133248860057543,-2.2091373862597177,-0.9550364687804322,4.896711176445413,8.209353490424032,2.2890357409321225,6.740355725466703,-0.2571451491470855,0.6178689454028897
987,4.9350000000000005,0.07137107428402711,5.94528997332848,14.766586109691616,6.038992045216252,0.04152061499064841,0.6763191811971715,-1.3977922020978157,-1.58993965117917,0.8956830763845659,5.155993534311125,8.064480338228652,6.85369643021322,1.783341406817366,-1.1073443778084846,4.27262970275356,11.990516906740044,-3.8940018340164526,-7.877818420651345,-2.7326899123236554,-0.7205810293443646,5.953081136668506,-0.7461732747464589,2.736475877448666,9.38611709294114,-2.9331983266930255,-2.841658836791603,-0.6455083215370111,6.2048446766934084,10.034408114767679,-2.866354905726312,4.171739011281313,1.469419550648466,-2.184493586762555,-0.9381236028447567,4.8728220584449575,8.29849745597907,2.402184191038152,6.656998999552058,-0.26279271811992766,0.6732978234507596
988,4.94,0.14265227355227073,5.97305587964224,14.912760144262094,5.607171485611797,-0.3196264587605802,0.7278342014392812,-1.3459017670890063,-1.5334469421093444,0.8899834438365548,5.223373633592155,8.226797607697103,6.7254356077845445,1.5115016957327687,-1.0727577735026197,4.245148902643228,11.914156190521727,-4.536605512571935,-7.47897973574044,-2.8005281114744376,-0.8552619223655636,5.965004048336091,-0.5874557840647834,2.7613458618463493,9.356780883132839,-3.1249855804440605,-2.625660209956658,-0.718177699337144,6.180430987966576,9.966251330430154,-2.8992148851669337,4.323082068945707,1.5270186467321605,-2.1624065483575783,-0.9200222439146252,4.849656707527431,8.389101173384429,2.5129769464173544,6.568124418510025,-0.26955209044173767,0.7284488815996079
989,4.945,0.21542763844652776,6.005837056295743,15.043560827653454,5.145195430411147,-0.6496279337230174,0.7902939716781354,-1.293152514918919,-1.4767778324814378,0.8860511810619371,5.2906479596092355,8.386836702629777,6.580983062274695,1.2431628248689786,-1.0341825160411837,4.218703026856111,11.82462259318009,-5.144543824031422,-7.036447424913469,-2.878623848347793,-0.9884471794564643,5.974388171577749,-0.4245721266887307,2.7889358425759796,9.322476636913947,-3.305897236554005,-2.400805966380395,-0.7823527762288317,6.152865668782207,9.899964034714008,-2.9225028435661202,4.473038234171451,1.5859348082935254,-2.1429590505170473,-0.9007924777116011,4.827266092871895,8.48105984156512,2.6211177304678226,6.473729718869845,-0.2772464614486222,0.7833366841430793
990,4.95,0.5171264750059376,6.341825324077526,15.037981346963251,4.757383784497254,-0.40952285083373385,0.869106839288221,-1.2165978948150402,-1.511974922699433,0.6956533451911139,5.447982000992876,8.441726665822552,6.3891429929906165,1.4333511199495454,-0.8633047220610911,4.1043217782202595,11.707974200257048,-5.486839159629908,-6.558440369468342,-3.085563013047521,-0.7900994811832034,5.74388321326147,-0.08350023297529743,2.9943967631669577,9.402401798370667,-3.7454037416863675,-1.9683432369497866,-0.7548982613731223,6.075530550728403,9.891094287025444,-2.976140341627578,4.765503520323427,1.840345229870068,-2.096461162875217,-1.0078862081557147,4.6985565797447135,8.793243523146787,2.9490724393927907,6.076466580075379,-0.34626222733208506,0.8568397666643132
991,4.955,0.594079122352661,6.399427758412474,15.138548370182319,4.262977362099602,-0.6769454126261634,0.9301254402095056,-1.1648456733978692,-1.4533419098019216,0.6927553751211403,5.505319074208333,8.602915788477123,6.229882333347898,1.1812779318201987,-0.8235667894984301,4.090185865640834,11.599118410092505,-6.014422807871112,-6.051568970338947,-3.174259727948051,-0.9244676495344171,5.751722421216609,0.07771732272035511,3.0292757366950434,9.347961278583503,-3.9038175812045073,-1.7149808300979583,-0.7920942557488272,6.049915464727328,9.82510834547049,-2.971639768202252,4.910099826200072,1.902308788331922,-2.0905764035873853,-0.9823549602811241,4.670717017075094,8.892522018187558,3.0430439051362197,5.9586139582355315,-0.35804680682152956,0.9120350935437169
992,4.96,0.672830614802299,6.46237342359261,15.22105290474607,3.7444424197901056,-0.9077365115643773,0.9957178745644285,-1.1121701316299808,-1.3946831748175734,0.6917858935213117,5.562621433437511,8.760345661002715,6.054819766984729,0.9346584465402795,-0.7804632960952291,4.077718075439088,11.479940965582408,-6.502517535697894,-5.510593183215588,-3.26054098221339,-1.0551307832948582,5.7562145237002635,0.24309614896925377,3.066884644133285,9.288304606214636,-4.049828235295615,-1.4556876277402073,-0.8174586643336126,6.023890326226526,9.760945230066293,-2.958508274214892,5.051742226929421,1.9644815116134484,-2.087657328458503,-0.9559578802082865,4.643972988346663,8.992296192980378,3.1330497775887696,5.835416222777054,-0.3695906799728713,0.9669133568659107
993,4.965,0.7534248433799509,6.530728889124974,15.284515276128584,3.204768127372518,-1.0999471539935097,1.0634938176971651,-1.0585798209720998,-1.3360266782713852,0.6927449284464807,5.619971482413304,8.913445418233104,5.863908351387724,0.6946349071217522,-0.7343793144026979,4.067194486961851,11.351264454472343,-6.9497370996825,-4.939249397635073,-3.340613279170804,-1.1808282855724046,5.757123894592103,0.41250671623311774,3.1071756063166696,9.223411925220688,-4.183383113675873,-1.1915152836755125,-0.8303716851303352,5.998242573011142,9.69847559083298,-2.9370558996133864,5.190154746247741,2.026549972099514,-2.0877241979042434,-0.9287534359268016,4.618374036078257,9.092453575759938,3.218730745226841,5.70699117764341,-0.3806833943169934,1.0214310018175974
994,4.97,0.8359067958478233,6.604538703154745,15.327989146395595,2.6472066575747077,-1.2520500027962003,1.1313123149762787,-1.0041154614730294,-1.2774139328764644,0.6956298474119057,5.677452064149158,9.061633914253148,5.657195785736672,0.4623549830227721,-0.6857557034741931,4.058863909830714,11.213910940862343,-7.355110605128795,-4.341518036124238,-3.4109543013654147,-1.3001688415458017,5.754282148138945,0.5857672036672377,3.1500903854570437,9.153259878739869,-4.30449601543325,-0.9235519960027163,-0.8303147375233865,5.973724297624958,9.637537231378746,-2.9076330182441623,5.325093352281788,2.088186300064017,-2.0907816576997296,-0.9007998658730728,4.593969251777721,9.19287927896903,3.2997222337687013,5.5734853130937045,-0.3911126565512034,1.0755396064309024
995,4.9750000000000005,0.9203219683434256,6.683823205197239,15.350569144909661,2.075226792607532,-1.3629491521641768,1.1973460608000894,-0.9488622667466996,-1.2188959781317499,0.7004348644339026,5.735146038606475,9.204322273439855,5.434829860609511,0.23896166194602206,-0.6350823454548505,4.052942649791552,11.068695167825764,-7.718078199678214,-3.721583849820178,-3.4683820711260824,-1.4117061369250332,5.747603412254104,0.7626421215298548,3.195559911380874,9.07782282267889,-4.413246721791075,-0.6529117498450467,-0.8168715444468291,5.95104216684949,9.577938457267926,-2.870625972622951,5.456345602099603,2.1490519459278685,-2.096817829728351,-0.8721552162803565,4.570807278005946,9.293455923470672,3.3756561350795318,5.435075256736122,-0.4006661946586031,1.1291869592195787
996,4.98,1.0067157690791508,6.768576296737344,15.351398499657943,1.4924634468308708,-1.431984920538695,1.2601343739880193,-0.8929558183045019,-1.1605293212199645,0.707150691087135,5.793135778087214,9.340916643597179,5.197062939497514,0.025582987643499977,-0.5828895309637622,4.04960990567056,10.916418994040704,-8.038480390482727,-3.083786236614215,-3.510107201016453,-1.5140156348669684,5.737095674420613,0.942844038873617,3.2435035523031366,8.997074118286351,-4.509779802573891,-0.38072314234097204,-0.7897277549287505,5.930848779590995,9.519461346576682,-2.826452584168876,5.583729986171347,2.2088015457604073,-2.105803611977434,-0.8428774204399508,4.548936284768178,9.394063576179171,3.446162709853596,5.29196903278476,-0.4091337109046074,1.1823182595535575
